index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
3593;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3594;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3595;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3596;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3597;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3598;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3599;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3600;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3601;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3602;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3603;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3604;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3605;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3606;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3607;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3608;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3609;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3610;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3611;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3612;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3613;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3614;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3615;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3616;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3617;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3618;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3619;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3620;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3621;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3622;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3623;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3624;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3625;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3626;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3627;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3628;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3629;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3630;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3631;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3632;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3633;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3634;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3635;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3636;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3637;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3638;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3639;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3640;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3641;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3642;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3643;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3644;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3645;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3646;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3647;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3648;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3649;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3650;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3651;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3652;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3653;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3654;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3655;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3656;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3657;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3658;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3659;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3660;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3661;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3662;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3663;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3664;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3665;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3666;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3667;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3668;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3669;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3670;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3671;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3672;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3673;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3674;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3675;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3676;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3677;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3678;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3679;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3680;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3681;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3682;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3683;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3684;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3685;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3686;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3687;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3688;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3689;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3690;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3691;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3692;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3693;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3694;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3695;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3696;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3697;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3698;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3699;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3700;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3701;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3702;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3703;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3704;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3705;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3706;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3707;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3708;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3709;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3710;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3711;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3712;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3713;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3714;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3715;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3716;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3717;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3718;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3719;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3720;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3721;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3722;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3723;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3724;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3725;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3726;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3727;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3728;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3729;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3730;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3731;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3732;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3733;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3734;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3735;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3736;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3737;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3738;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3739;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3740;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3741;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3742;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3743;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3744;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3745;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3746;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3747;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3748;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3749;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3750;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3751;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3752;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3753;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3754;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3755;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3756;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3757;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3758;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3759;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3760;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3761;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3762;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3763;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3764;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3765;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3766;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3767;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3768;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3769;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3770;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3771;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3772;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3773;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3774;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3775;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3776;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3777;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3778;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3779;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3780;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3781;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3782;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3783;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3784;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3785;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3786;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3787;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3788;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3789;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3790;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3791;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3792;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3793;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3794;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3795;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3796;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3797;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3798;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3799;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3800;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3801;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3802;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3803;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3804;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3805;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3806;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3807;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3808;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3809;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3810;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3811;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3812;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3813;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3814;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3815;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
3816;405.156072125;402.89774375999997;334.242529505;236.228133265;743.4637753349999;532.077939015;112.919728745;176.1548636;2943.14078535
