index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
7698;227752.3796313457;23373.4074261975;41169.191087877305;304059.1497114363;713263.1507636852;239400.76038802796;41407.19926688442;22967.697800735103;1613392.936010956
7699;401156.04106185;41169.2014125;72514.1477655;535560.4404411;1256319.7901985;421673.1408906;72933.36805635001;40454.5969485;2841780.72666
7700;271976.11487135;27911.9302875;49163.203750500004;363099.7241981;851760.7628935;285886.31571259996;49447.42708085;27427.4421435;1926672.92086
7701;166886.4992407;17126.961075000003;30166.895241000002;222800.60098420002;522646.52716700005;175421.8984732;30341.296719700003;16829.675667;1182220.35452
7702;178291.55052960428;18297.4204613025;32228.5059106227;238026.83134426374;558364.278305815;187410.26037417204;32414.82601556559;17979.8185187649;1263013.491409044
7703;96710.37717504999;9925.0381125;17481.6526815;129112.4821603;302872.5690905;101656.62317379999;17582.71797355;9752.7618405;685094.2221799999
7704;9077.508326899999;931.5920249999999;1640.877147;12118.861141399999;28428.472189;9541.776904399998;1650.3634198999998;915.4216889999999;64304.872839999996
7705;4308.325105921;442.14790724999995;778.7855382299999;5751.797941725999;13492.59026201;4528.674115395999;783.287869291;434.4732170099999;30520.0819556
7706;9193.909914445709;943.5379011975;1661.9182408773;12274.26223003626;28793.012674685102;9664.13184362796;1671.5261569844101;927.1602117351;65129.459170956
7707;7448.235236195709;764.3855886975;1346.3649433773;9943.712010536261;23325.998792185103;7829.174746627959;1354.14857623441;751.1175792351;52763.137470956
7708;9659.37661065429;991.3070738025;1746.0573721227001;12895.68014056374;30250.737256314904;10153.40480397204;1756.1517151155902;974.1002192649;68426.815189044
7709;84839.78936294999;8706.8023875;15335.8902585;113264.7406677;265696.8746895;89178.9149142;15424.550424449999;8555.6719395;601003.23462
7710;254286.63474074568;26096.522576197498;45965.6012098773;339483.51304783626;796361.7617776851;267292.1082624279;46231.33849428441;25643.5458147351;1801361.0258509559
7711;407906.0064267457;41861.9260761975;73734.2913898773;544571.9323638363;1277458.983437685;428768.33279842796;74160.56560028442;41135.297474735096;2889597.335450956
7712;391031.12792799994;40130.118;70683.93864000001;522043.249168;1224611.10968;411030.389728;71092.578088;39433.54968;2770056.0608
7713;275583.8658153957;28282.1807886975;49815.3514393773;367916.2257257363;863059.3311441852;289678.58484582795;50103.34497943441;27791.2659312351;1952230.150590956
7714;150360.75567760426;15430.9834613025;27179.6531506227;200738.02783226373;470892.0561858149;158050.94682217203;27336.78472356559;15163.136398764898;1065152.344209044
7715;156761.58610684998;16087.877662500001;28336.6861155;209283.40971110002;490937.8466485;164779.1473106;28500.50675135;15808.6283985;1110495.68866
7716;172589.0597986457;17712.1943511975;31197.7068868773;230413.76277523625;540505.5120766851;181416.11612282795;31378.06771518441;17404.750613735097;1222617.170290956
7717;167584.76911199998;17198.622;30293.11656;223732.821072;524833.33272;176155.88131199998;30468.247752;16900.092719999997;1187166.8831999998
7718;152688.3684665957;15669.857988697502;27600.399295377305;203845.4902729363;478181.55381618516;160497.60521702797;27759.963294634414;15397.8646032351;1081641.1029109561
7719;183179.43962870428;18799.0469363025;33112.055143622696;244552.37195886372;573671.9171768149;192548.14024577203;33303.48324166559;18472.7378897649;1297639.192169044
7720;195864.69889965001;20100.889462500003;35405.079979500006;261487.73462790003;613398.9576165001;205882.1862834;35609.764560150004;19751.9833665;1387501.29474
7721;201218.1245219457;20650.292276197502;36372.780965877304;268634.7863750363;630164.5397496852;211509.41251362796;36583.060039484415;20291.8497867351;1425424.846170956
7722;227752.3796313457;23373.4074261975;41169.191087877305;304059.1497114363;713263.1507636852;239400.76038802796;41407.19926688442;22967.697800735103;1613392.936010956
7723;401156.04106185;41169.2014125;72514.1477655;535560.4404411;1256319.7901985;421673.1408906;72933.36805635001;40454.5969485;2841780.72666
7724;271976.11487135;27911.9302875;49163.203750500004;363099.7241981;851760.7628935;285886.31571259996;49447.42708085;27427.4421435;1926672.92086
7725;166886.4992407;17126.961075000003;30166.895241000002;222800.60098420002;522646.52716700005;175421.8984732;30341.296719700003;16829.675667;1182220.35452
7726;178291.55052960428;18297.4204613025;32228.5059106227;238026.83134426374;558364.278305815;187410.26037417204;32414.82601556559;17979.8185187649;1263013.491409044
7727;96710.37717504999;9925.0381125;17481.6526815;129112.4821603;302872.5690905;101656.62317379999;17582.71797355;9752.7618405;685094.2221799999
7728;9077.508326899999;931.5920249999999;1640.877147;12118.861141399999;28428.472189;9541.776904399998;1650.3634198999998;915.4216889999999;64304.872839999996
7729;4308.325105921;442.14790724999995;778.7855382299999;5751.797941725999;13492.59026201;4528.674115395999;783.287869291;434.4732170099999;30520.0819556
7730;9193.909914445709;943.5379011975;1661.9182408773;12274.26223003626;28793.012674685102;9664.13184362796;1671.5261569844101;927.1602117351;65129.459170956
7731;7448.235236195709;764.3855886975;1346.3649433773;9943.712010536261;23325.998792185103;7829.174746627959;1354.14857623441;751.1175792351;52763.137470956
7732;9659.37661065429;991.3070738025;1746.0573721227001;12895.68014056374;30250.737256314904;10153.40480397204;1756.1517151155902;974.1002192649;68426.815189044
7733;84839.78936294999;8706.8023875;15335.8902585;113264.7406677;265696.8746895;89178.9149142;15424.550424449999;8555.6719395;601003.23462
7734;254286.63474074568;26096.522576197498;45965.6012098773;339483.51304783626;796361.7617776851;267292.1082624279;46231.33849428441;25643.5458147351;1801361.0258509559
7735;407906.0064267457;41861.9260761975;73734.2913898773;544571.9323638363;1277458.983437685;428768.33279842796;74160.56560028442;41135.297474735096;2889597.335450956
7736;391031.12792799994;40130.118;70683.93864000001;522043.249168;1224611.10968;411030.389728;71092.578088;39433.54968;2770056.0608
7737;275583.8658153957;28282.1807886975;49815.3514393773;367916.2257257363;863059.3311441852;289678.58484582795;50103.34497943441;27791.2659312351;1952230.150590956
7738;150360.75567760426;15430.9834613025;27179.6531506227;200738.02783226373;470892.0561858149;158050.94682217203;27336.78472356559;15163.136398764898;1065152.344209044
7739;156761.58610684998;16087.877662500001;28336.6861155;209283.40971110002;490937.8466485;164779.1473106;28500.50675135;15808.6283985;1110495.68866
7740;172589.0597986457;17712.1943511975;31197.7068868773;230413.76277523625;540505.5120766851;181416.11612282795;31378.06771518441;17404.750613735097;1222617.170290956
7741;167584.76911199998;17198.622;30293.11656;223732.821072;524833.33272;176155.88131199998;30468.247752;16900.092719999997;1187166.8831999998
7742;152688.3684665957;15669.857988697502;27600.399295377305;203845.4902729363;478181.55381618516;160497.60521702797;27759.963294634414;15397.8646032351;1081641.1029109561
7743;183179.43962870428;18799.0469363025;33112.055143622696;244552.37195886372;573671.9171768149;192548.14024577203;33303.48324166559;18472.7378897649;1297639.192169044
7744;195864.69889965001;20100.889462500003;35405.079979500006;261487.73462790003;613398.9576165001;205882.1862834;35609.764560150004;19751.9833665;1387501.29474
7745;201218.1245219457;20650.292276197502;36372.780965877304;268634.7863750363;630164.5397496852;211509.41251362796;36583.060039484415;20291.8497867351;1425424.846170956
7746;227752.3796313457;23373.4074261975;41169.191087877305;304059.1497114363;713263.1507636852;239400.76038802796;41407.19926688442;22967.697800735103;1613392.936010956
7747;401156.04106185;41169.2014125;72514.1477655;535560.4404411;1256319.7901985;421673.1408906;72933.36805635001;40454.5969485;2841780.72666
7748;271976.11487135;27911.9302875;49163.203750500004;363099.7241981;851760.7628935;285886.31571259996;49447.42708085;27427.4421435;1926672.92086
7749;166886.4992407;17126.961075000003;30166.895241000002;222800.60098420002;522646.52716700005;175421.8984732;30341.296719700003;16829.675667;1182220.35452
7750;178291.55052960428;18297.4204613025;32228.5059106227;238026.83134426374;558364.278305815;187410.26037417204;32414.82601556559;17979.8185187649;1263013.491409044
7751;96710.37717504999;9925.0381125;17481.6526815;129112.4821603;302872.5690905;101656.62317379999;17582.71797355;9752.7618405;685094.2221799999
7752;9077.508326899999;931.5920249999999;1640.877147;12118.861141399999;28428.472189;9541.776904399998;1650.3634198999998;915.4216889999999;64304.872839999996
7753;4308.325105921;442.14790724999995;778.7855382299999;5751.797941725999;13492.59026201;4528.674115395999;783.287869291;434.4732170099999;30520.0819556
7754;9193.909914445709;943.5379011975;1661.9182408773;12274.26223003626;28793.012674685102;9664.13184362796;1671.5261569844101;927.1602117351;65129.459170956
7755;7448.235236195709;764.3855886975;1346.3649433773;9943.712010536261;23325.998792185103;7829.174746627959;1354.14857623441;751.1175792351;52763.137470956
7756;9659.37661065429;991.3070738025;1746.0573721227001;12895.68014056374;30250.737256314904;10153.40480397204;1756.1517151155902;974.1002192649;68426.815189044
7757;84839.78936294999;8706.8023875;15335.8902585;113264.7406677;265696.8746895;89178.9149142;15424.550424449999;8555.6719395;601003.23462
7758;254286.63474074568;26096.522576197498;45965.6012098773;339483.51304783626;796361.7617776851;267292.1082624279;46231.33849428441;25643.5458147351;1801361.0258509559
7759;407906.0064267457;41861.9260761975;73734.2913898773;544571.9323638363;1277458.983437685;428768.33279842796;74160.56560028442;41135.297474735096;2889597.335450956
7760;391031.12792799994;40130.118;70683.93864000001;522043.249168;1224611.10968;411030.389728;71092.578088;39433.54968;2770056.0608
7761;275583.8658153957;28282.1807886975;49815.3514393773;367916.2257257363;863059.3311441852;289678.58484582795;50103.34497943441;27791.2659312351;1952230.150590956
7762;150360.75567760426;15430.9834613025;27179.6531506227;200738.02783226373;470892.0561858149;158050.94682217203;27336.78472356559;15163.136398764898;1065152.344209044
7763;156761.58610684998;16087.877662500001;28336.6861155;209283.40971110002;490937.8466485;164779.1473106;28500.50675135;15808.6283985;1110495.68866
7764;172589.0597986457;17712.1943511975;31197.7068868773;230413.76277523625;540505.5120766851;181416.11612282795;31378.06771518441;17404.750613735097;1222617.170290956
7765;167584.76911199998;17198.622;30293.11656;223732.821072;524833.33272;176155.88131199998;30468.247752;16900.092719999997;1187166.8831999998
7766;152688.3684665957;15669.857988697502;27600.399295377305;203845.4902729363;478181.55381618516;160497.60521702797;27759.963294634414;15397.8646032351;1081641.1029109561
7767;183179.43962870428;18799.0469363025;33112.055143622696;244552.37195886372;573671.9171768149;192548.14024577203;33303.48324166559;18472.7378897649;1297639.192169044
7768;195864.69889965001;20100.889462500003;35405.079979500006;261487.73462790003;613398.9576165001;205882.1862834;35609.764560150004;19751.9833665;1387501.29474
7769;201218.1245219457;20650.292276197502;36372.780965877304;268634.7863750363;630164.5397496852;211509.41251362796;36583.060039484415;20291.8497867351;1425424.846170956
7770;227752.3796313457;23373.4074261975;41169.191087877305;304059.1497114363;713263.1507636852;239400.76038802796;41407.19926688442;22967.697800735103;1613392.936010956
7771;401156.04106185;41169.2014125;72514.1477655;535560.4404411;1256319.7901985;421673.1408906;72933.36805635001;40454.5969485;2841780.72666
7772;271976.11487135;27911.9302875;49163.203750500004;363099.7241981;851760.7628935;285886.31571259996;49447.42708085;27427.4421435;1926672.92086
7773;166886.4992407;17126.961075000003;30166.895241000002;222800.60098420002;522646.52716700005;175421.8984732;30341.296719700003;16829.675667;1182220.35452
7774;178291.55052960428;18297.4204613025;32228.5059106227;238026.83134426374;558364.278305815;187410.26037417204;32414.82601556559;17979.8185187649;1263013.491409044
7775;96710.37717504999;9925.0381125;17481.6526815;129112.4821603;302872.5690905;101656.62317379999;17582.71797355;9752.7618405;685094.2221799999
7776;9077.508326899999;931.5920249999999;1640.877147;12118.861141399999;28428.472189;9541.776904399998;1650.3634198999998;915.4216889999999;64304.872839999996
7777;4308.325105921;442.14790724999995;778.7855382299999;5751.797941725999;13492.59026201;4528.674115395999;783.287869291;434.4732170099999;30520.0819556
7778;9193.909914445709;943.5379011975;1661.9182408773;12274.26223003626;28793.012674685102;9664.13184362796;1671.5261569844101;927.1602117351;65129.459170956
7779;7448.235236195709;764.3855886975;1346.3649433773;9943.712010536261;23325.998792185103;7829.174746627959;1354.14857623441;751.1175792351;52763.137470956
7780;9659.37661065429;991.3070738025;1746.0573721227001;12895.68014056374;30250.737256314904;10153.40480397204;1756.1517151155902;974.1002192649;68426.815189044
7781;84839.78936294999;8706.8023875;15335.8902585;113264.7406677;265696.8746895;89178.9149142;15424.550424449999;8555.6719395;601003.23462
7782;254286.63474074568;26096.522576197498;45965.6012098773;339483.51304783626;796361.7617776851;267292.1082624279;46231.33849428441;25643.5458147351;1801361.0258509559
7783;407906.0064267457;41861.9260761975;73734.2913898773;544571.9323638363;1277458.983437685;428768.33279842796;74160.56560028442;41135.297474735096;2889597.335450956
7784;391031.12792799994;40130.118;70683.93864000001;522043.249168;1224611.10968;411030.389728;71092.578088;39433.54968;2770056.0608
7785;275583.8658153957;28282.1807886975;49815.3514393773;367916.2257257363;863059.3311441852;289678.58484582795;50103.34497943441;27791.2659312351;1952230.150590956
7786;150360.75567760426;15430.9834613025;27179.6531506227;200738.02783226373;470892.0561858149;158050.94682217203;27336.78472356559;15163.136398764898;1065152.344209044
7787;156761.58610684998;16087.877662500001;28336.6861155;209283.40971110002;490937.8466485;164779.1473106;28500.50675135;15808.6283985;1110495.68866
7788;172589.0597986457;17712.1943511975;31197.7068868773;230413.76277523625;540505.5120766851;181416.11612282795;31378.06771518441;17404.750613735097;1222617.170290956
7789;167584.76911199998;17198.622;30293.11656;223732.821072;524833.33272;176155.88131199998;30468.247752;16900.092719999997;1187166.8831999998
