index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
4063;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4064;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4065;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4066;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4067;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4068;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4069;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4070;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4071;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4072;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4073;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4074;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4075;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4076;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4077;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4078;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4079;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4080;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4083;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4084;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4085;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4086;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4087;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4088;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4089;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4090;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4091;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4092;949.090222864;104.37653349200001;163.272133136;1059.287125932;2669.004868208;930.2992732600001;185.638590704;102.713762536;6163.682510132
4093;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4094;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4095;1016.8823816400001;111.83200017;174.93442836;1134.95049207;2859.6480730800004;996.7492213500001;198.89849004;110.05045986;6603.94554657
4096;1084.674540416;119.287466848;186.596723584;1210.6138582079998;3050.2912779519997;1063.1991694399999;212.15838937599997;117.38715718399999;7044.208583008
4097;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4098;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4099;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4100;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
4101;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4102;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
4103;101.688238164;11.183200017;17.493442836;113.49504920700001;285.964807308;99.674922135;19.889849004000002;11.005045986;660.3945546570001
4104;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4105;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4106;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4107;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4108;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4109;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4110;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4111;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4112;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4113;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4114;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4115;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4116;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4117;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4118;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4119;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4120;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4121;406.752952656;44.732800068;69.973771344;453.98019682800003;1143.859229232;398.69968854;79.55939601600001;44.020183944;2641.5782186280003
4122;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4123;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4124;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
4125;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4126;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4127;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4128;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4130;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4131;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4132;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4133;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4134;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
4135;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4136;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4137;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4138;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4139;1152.470234084;126.743322277;198.259626916;1286.281169667;3240.944423548;1129.652582435;225.418980124;124.724237066;7484.494576117
4140;1220.26239286;134.198788955;209.92192214000002;1361.944535805;3431.5876284200003;1196.102530525;238.67887946000002;132.06093439;7924.757612555
4141;1016.8823816400001;111.83200017;174.93442836;1134.95049207;2859.6480730800004;996.7492213500001;198.89849004;110.05045986;6603.94554657
4142;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4143;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4144;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4145;406.752952656;44.732800068;69.973771344;453.98019682800003;1143.859229232;398.69968854;79.55939601600001;44.020183944;2641.5782186280003
4146;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4147;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4148;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4149;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4150;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4151;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4152;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4155;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4156;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4157;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4158;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4159;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4160;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4161;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4162;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4163;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4164;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4165;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4166;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4167;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4168;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4169;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4170;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4171;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4172;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4173;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4174;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4175;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4176;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4179;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4180;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4181;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4182;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4183;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4184;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4185;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4186;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4187;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4188;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4189;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4190;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4191;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4192;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4193;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4194;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4195;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4196;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4197;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4198;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4199;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4200;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4203;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4204;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4205;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4206;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4207;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4208;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4209;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4210;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4211;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4212;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4213;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4214;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4215;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4216;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4217;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4218;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4219;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4220;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4221;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4222;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4223;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4224;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4227;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4228;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4229;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4230;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4231;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4232;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4233;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4234;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4235;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4236;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
4237;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4238;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4239;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4240;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4241;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4242;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4243;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4244;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4245;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4246;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4247;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4248;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4250;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4251;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4252;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4253;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4254;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
4255;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4256;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4257;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
4258;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4259;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4260;949.090222864;104.37653349200001;163.272133136;1059.287125932;2669.004868208;930.2992732600001;185.638590704;102.713762536;6163.682510132
4261;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
4262;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
4263;1016.8823816400001;111.83200017;174.93442836;1134.95049207;2859.6480730800004;996.7492213500001;198.89849004;110.05045986;6603.94554657
4264;1084.674540416;119.287466848;186.596723584;1210.6138582079998;3050.2912779519997;1063.1991694399999;212.15838937599997;117.38715718399999;7044.208583008
4265;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
4266;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
4267;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
4268;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
4269;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4270;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
4271;101.688238164;11.183200017;17.493442836;113.49504920700001;285.964807308;99.674922135;19.889849004000002;11.005045986;660.3945546570001
4272;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4273;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4274;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
4275;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4276;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
4277;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
4278;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
4279;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
