index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
6200;391243.9907624243;61875.16650625476;102599.26870490839;407011.3790096389;1130565.971815074;289981.85890387726;58065.64170430967;46141.28975446487;2487484.5673046857
6201;358035.4300243743;56623.23862080476;93890.70288175839;372464.4915939889;1034604.194433574;265368.36859677726;53137.064052359674;42224.844110514874;2276348.3344456856
6202;334626.1167172243;52921.05994745476;87751.87779330839;348111.7676780389;966959.007099074;248017.87542947728;49662.82078950967;39464.07095166487;2127514.5965286857
6203;308313.39527682564;48759.707801995224;80851.6670778416;320738.6263856111;890923.9287624261;228515.43690962275;45757.67440644033;36360.884876285134;1960221.3216103148
6204;294521.82556205;46578.573541449994;77234.98541514999;306391.24740765;851070.8453015;218293.4140351;43710.82802795;34734.378579950004;1872536.097979
6205;270931.00841637433;42847.69006880477;71048.5630177584;281849.7049299889;782901.171793574;200808.39402077725;40209.64726035967;31952.199798514874;1722548.3794056857
6206;264398.1767957743;41814.52392740476;69335.40252795839;275053.5959301889;764023.4450955739;195966.39592757725;39240.09100095967;31181.75147511487;1681013.3827776855
6207;257139.54758212564;40666.57302769522;67431.9099077416;267502.4392205111;743048.4029614262;190586.45184622274;38162.81704114033;30325.706342985133;1634863.8480243147
6208;254054.5267298243;40178.67753685476;66622.89841910839;264293.0900138389;734133.711157074;188299.89894667725;37704.96025690967;29961.87496306487;1615249.6381166854
6209;232459.92516635;36763.49519815;60959.96076205;241828.21190955;671732.4416705001;172294.4321497;34500.043563650004;27415.119507650004;1477953.6300130002
6210;234637.53570654997;37107.88391194999;61531.01425864999;244093.58157614997;678025.0172364999;173908.43151409997;34823.22898345;27671.93561545;1491798.628889
6211;229737.91199109997;36333.00930589999;60246.143891299995;238996.4998263;663866.722213;170276.9329442;34096.0617889;27094.0993729;1460647.381418
6212;224112.3818020743;35443.332722104766;58770.912840858386;233144.25709808888;647610.7971245738;166107.40768617723;33261.160734659665;26430.653480814868;1424880.9035716855
6213;199069.8605897743;31482.862513404765;52203.79762995838;207092.50593218888;575246.178115574;147546.41499557724;29544.528406959667;23477.26824111487;1265663.4164976855
6214;190540.9222675;30134.012457499997;49967.1809525;198219.8458275;550600.362025;141224.944385;28278.7242325;22471.4094325;1211437.4016500001
6215;214494.63820969997;33922.2883093;56248.769415099996;223138.91216009998;619818.693251;158978.9373934;31833.7638503;25296.3866183;1363732.389286
6216;218849.8592901;34611.0657369;57390.8764083;227669.6514933;632403.844383;162206.93612220002;32480.134689900002;25810.0188339;1391422.3870380002
6217;226289.9923422743;35787.721435904765;59341.96633745838;235409.62676468887;653903.3726905739;167721.40705057725;33584.34615445967;26687.46958861487;1438725.9024476856
6218;234093.1330715;37021.7867335;61388.2508845;243527.2391595;676451.873345;173504.93167299998;34742.4326285;27607.731588500003;1488337.37917
6219;267846.09644459997;42359.81179739999;70239.5800818;278640.4689918;773986.794618;198521.9218212;39751.8066354;31588.3812594;1702934.8617480001
6220;315935.0321675257;49965.06830029523;82850.35431594161;328667.42021871114;912947.9432434262;234164.43468502274;46888.823375740336;37259.74125358513;2008678.8176763149
6221;396869.52095144993;62764.84309004999;104074.49975534999;412863.62173784996;1146821.8969035;294151.3841619;58900.54275855;46804.73564655;2523251.045151
6222;417375.3172448243;66007.83107185476;109451.91066410838;434195.8150088389;1206076.878607074;309349.8512766773;61943.86674190967;49223.08304806487;2653624.5538166855
6223;430078.0816895;68016.7709755;112783.0655785;447410.5091535;1242783.6742850002;318764.87446900003;63829.12041050001;50721.181290500004;2734387.2780100005
6224;391243.9907624243;61875.16650625476;102599.26870490839;407011.3790096389;1130565.971815074;289981.85890387726;58065.64170430967;46141.28975446487;2487484.5673046857
6225;358035.4300243743;56623.23862080476;93890.70288175839;372464.4915939889;1034604.194433574;265368.36859677726;53137.064052359674;42224.844110514874;2276348.3344456856
6226;334626.1167172243;52921.05994745476;87751.87779330839;348111.7676780389;966959.007099074;248017.87542947728;49662.82078950967;39464.07095166487;2127514.5965286857
6227;308313.39527682564;48759.707801995224;80851.6670778416;320738.6263856111;890923.9287624261;228515.43690962275;45757.67440644033;36360.884876285134;1960221.3216103148
6228;294521.82556205;46578.573541449994;77234.98541514999;306391.24740765;851070.8453015;218293.4140351;43710.82802795;34734.378579950004;1872536.097979
6229;270931.00841637433;42847.69006880477;71048.5630177584;281849.7049299889;782901.171793574;200808.39402077725;40209.64726035967;31952.199798514874;1722548.3794056857
6230;264398.1767957743;41814.52392740476;69335.40252795839;275053.5959301889;764023.4450955739;195966.39592757725;39240.09100095967;31181.75147511487;1681013.3827776855
6231;257139.54758212564;40666.57302769522;67431.9099077416;267502.4392205111;743048.4029614262;190586.45184622274;38162.81704114033;30325.706342985133;1634863.8480243147
6232;254054.5267298243;40178.67753685476;66622.89841910839;264293.0900138389;734133.711157074;188299.89894667725;37704.96025690967;29961.87496306487;1615249.6381166854
6233;232459.92516635;36763.49519815;60959.96076205;241828.21190955;671732.4416705001;172294.4321497;34500.043563650004;27415.119507650004;1477953.6300130002
6234;234637.53570654997;37107.88391194999;61531.01425864999;244093.58157614997;678025.0172364999;173908.43151409997;34823.22898345;27671.93561545;1491798.628889
6235;229737.91199109997;36333.00930589999;60246.143891299995;238996.4998263;663866.722213;170276.9329442;34096.0617889;27094.0993729;1460647.381418
6236;224112.3818020743;35443.332722104766;58770.912840858386;233144.25709808888;647610.7971245738;166107.40768617723;33261.160734659665;26430.653480814868;1424880.9035716855
6237;199069.8605897743;31482.862513404765;52203.79762995838;207092.50593218888;575246.178115574;147546.41499557724;29544.528406959667;23477.26824111487;1265663.4164976855
6238;190540.9222675;30134.012457499997;49967.1809525;198219.8458275;550600.362025;141224.944385;28278.7242325;22471.4094325;1211437.4016500001
6239;214494.63820969997;33922.2883093;56248.769415099996;223138.91216009998;619818.693251;158978.9373934;31833.7638503;25296.3866183;1363732.389286
6240;218849.8592901;34611.0657369;57390.8764083;227669.6514933;632403.844383;162206.93612220002;32480.134689900002;25810.0188339;1391422.3870380002
6241;226289.9923422743;35787.721435904765;59341.96633745838;235409.62676468887;653903.3726905739;167721.40705057725;33584.34615445967;26687.46958861487;1438725.9024476856
6242;234093.1330715;37021.7867335;61388.2508845;243527.2391595;676451.873345;173504.93167299998;34742.4326285;27607.731588500003;1488337.37917
6243;267846.09644459997;42359.81179739999;70239.5800818;278640.4689918;773986.794618;198521.9218212;39751.8066354;31588.3812594;1702934.8617480001
6244;315935.0321675257;49965.06830029523;82850.35431594161;328667.42021871114;912947.9432434262;234164.43468502274;46888.823375740336;37259.74125358513;2008678.8176763149
6245;396869.52095144993;62764.84309004999;104074.49975534999;412863.62173784996;1146821.8969035;294151.3841619;58900.54275855;46804.73564655;2523251.045151
6246;417375.3172448243;66007.83107185476;109451.91066410838;434195.8150088389;1206076.878607074;309349.8512766773;61943.86674190967;49223.08304806487;2653624.5538166855
6247;430078.0816895;68016.7709755;112783.0655785;447410.5091535;1242783.6742850002;318764.87446900003;63829.12041050001;50721.181290500004;2734387.2780100005
6248;391243.9907624243;61875.16650625476;102599.26870490839;407011.3790096389;1130565.971815074;289981.85890387726;58065.64170430967;46141.28975446487;2487484.5673046857
6249;358035.4300243743;56623.23862080476;93890.70288175839;372464.4915939889;1034604.194433574;265368.36859677726;53137.064052359674;42224.844110514874;2276348.3344456856
6250;334626.1167172243;52921.05994745476;87751.87779330839;348111.7676780389;966959.007099074;248017.87542947728;49662.82078950967;39464.07095166487;2127514.5965286857
6251;308313.39527682564;48759.707801995224;80851.6670778416;320738.6263856111;890923.9287624261;228515.43690962275;45757.67440644033;36360.884876285134;1960221.3216103148
6252;294521.82556205;46578.573541449994;77234.98541514999;306391.24740765;851070.8453015;218293.4140351;43710.82802795;34734.378579950004;1872536.097979
6253;270931.00841637433;42847.69006880477;71048.5630177584;281849.7049299889;782901.171793574;200808.39402077725;40209.64726035967;31952.199798514874;1722548.3794056857
6254;264398.1767957743;41814.52392740476;69335.40252795839;275053.5959301889;764023.4450955739;195966.39592757725;39240.09100095967;31181.75147511487;1681013.3827776855
6255;257139.54758212564;40666.57302769522;67431.9099077416;267502.4392205111;743048.4029614262;190586.45184622274;38162.81704114033;30325.706342985133;1634863.8480243147
6256;254054.5267298243;40178.67753685476;66622.89841910839;264293.0900138389;734133.711157074;188299.89894667725;37704.96025690967;29961.87496306487;1615249.6381166854
6257;232459.92516635;36763.49519815;60959.96076205;241828.21190955;671732.4416705001;172294.4321497;34500.043563650004;27415.119507650004;1477953.6300130002
6258;234637.53570654997;37107.88391194999;61531.01425864999;244093.58157614997;678025.0172364999;173908.43151409997;34823.22898345;27671.93561545;1491798.628889
6259;229737.91199109997;36333.00930589999;60246.143891299995;238996.4998263;663866.722213;170276.9329442;34096.0617889;27094.0993729;1460647.381418
6260;224112.3818020743;35443.332722104766;58770.912840858386;233144.25709808888;647610.7971245738;166107.40768617723;33261.160734659665;26430.653480814868;1424880.9035716855
6261;199069.8605897743;31482.862513404765;52203.79762995838;207092.50593218888;575246.178115574;147546.41499557724;29544.528406959667;23477.26824111487;1265663.4164976855
6262;190540.9222675;30134.012457499997;49967.1809525;198219.8458275;550600.362025;141224.944385;28278.7242325;22471.4094325;1211437.4016500001
6263;214494.63820969997;33922.2883093;56248.769415099996;223138.91216009998;619818.693251;158978.9373934;31833.7638503;25296.3866183;1363732.389286
6264;218849.8592901;34611.0657369;57390.8764083;227669.6514933;632403.844383;162206.93612220002;32480.134689900002;25810.0188339;1391422.3870380002
6265;226289.9923422743;35787.721435904765;59341.96633745838;235409.62676468887;653903.3726905739;167721.40705057725;33584.34615445967;26687.46958861487;1438725.9024476856
6266;234093.1330715;37021.7867335;61388.2508845;243527.2391595;676451.873345;173504.93167299998;34742.4326285;27607.731588500003;1488337.37917
6267;267846.09644459997;42359.81179739999;70239.5800818;278640.4689918;773986.794618;198521.9218212;39751.8066354;31588.3812594;1702934.8617480001
6268;315935.0321675257;49965.06830029523;82850.35431594161;328667.42021871114;912947.9432434262;234164.43468502274;46888.823375740336;37259.74125358513;2008678.8176763149
6269;396869.52095144993;62764.84309004999;104074.49975534999;412863.62173784996;1146821.8969035;294151.3841619;58900.54275855;46804.73564655;2523251.045151
6270;417375.3172448243;66007.83107185476;109451.91066410838;434195.8150088389;1206076.878607074;309349.8512766773;61943.86674190967;49223.08304806487;2653624.5538166855
6271;430078.0816895;68016.7709755;112783.0655785;447410.5091535;1242783.6742850002;318764.87446900003;63829.12041050001;50721.181290500004;2734387.2780100005
6272;391243.9907624243;61875.16650625476;102599.26870490839;407011.3790096389;1130565.971815074;289981.85890387726;58065.64170430967;46141.28975446487;2487484.5673046857
6273;358035.4300243743;56623.23862080476;93890.70288175839;372464.4915939889;1034604.194433574;265368.36859677726;53137.064052359674;42224.844110514874;2276348.3344456856
6274;334626.1167172243;52921.05994745476;87751.87779330839;348111.7676780389;966959.007099074;248017.87542947728;49662.82078950967;39464.07095166487;2127514.5965286857
6275;308313.39527682564;48759.707801995224;80851.6670778416;320738.6263856111;890923.9287624261;228515.43690962275;45757.67440644033;36360.884876285134;1960221.3216103148
6276;294521.82556205;46578.573541449994;77234.98541514999;306391.24740765;851070.8453015;218293.4140351;43710.82802795;34734.378579950004;1872536.097979
6277;270931.00841637433;42847.69006880477;71048.5630177584;281849.7049299889;782901.171793574;200808.39402077725;40209.64726035967;31952.199798514874;1722548.3794056857
6278;264398.1767957743;41814.52392740476;69335.40252795839;275053.5959301889;764023.4450955739;195966.39592757725;39240.09100095967;31181.75147511487;1681013.3827776855
6279;257139.54758212564;40666.57302769522;67431.9099077416;267502.4392205111;743048.4029614262;190586.45184622274;38162.81704114033;30325.706342985133;1634863.8480243147
6280;254054.5267298243;40178.67753685476;66622.89841910839;264293.0900138389;734133.711157074;188299.89894667725;37704.96025690967;29961.87496306487;1615249.6381166854
6281;232459.92516635;36763.49519815;60959.96076205;241828.21190955;671732.4416705001;172294.4321497;34500.043563650004;27415.119507650004;1477953.6300130002
6282;234637.53570654997;37107.88391194999;61531.01425864999;244093.58157614997;678025.0172364999;173908.43151409997;34823.22898345;27671.93561545;1491798.628889
6283;229737.91199109997;36333.00930589999;60246.143891299995;238996.4998263;663866.722213;170276.9329442;34096.0617889;27094.0993729;1460647.381418
6284;224112.3818020743;35443.332722104766;58770.912840858386;233144.25709808888;647610.7971245738;166107.40768617723;33261.160734659665;26430.653480814868;1424880.9035716855
6285;199069.8605897743;31482.862513404765;52203.79762995838;207092.50593218888;575246.178115574;147546.41499557724;29544.528406959667;23477.26824111487;1265663.4164976855
6286;190540.9222675;30134.012457499997;49967.1809525;198219.8458275;550600.362025;141224.944385;28278.7242325;22471.4094325;1211437.4016500001
